id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
3032,0.03980908542871475,0.02211683616042137,0.6671207547187805,0.19549936056137085,2,0.13087974976680497
1685,0.031092097982764244,-0.00437640305608511,0.6470230221748352,-0.06361261755228043,2,0.10376950897760798
22,0.00324600120075047,0.003927418030798435,1.1263798475265503,-0.277849018573761,2,0.10929452522184993
3609,0.019504733383655548,0.03313836082816124,0.9933618903160095,-0.2186206877231598,2,0.25953343530020023
541,0.002208041725680232,-0.0017815236933529377,1.0162665843963623,0.7658039331436157,2,0.09771262585909696
1578,0.015712544322013855,-0.01458968035876751,0.6519249677658081,-0.011204443871974945,2,0.1797942789959043
2095,0.0008111688657663763,0.021527407690882683,0.7702828049659729,-0.4555450677871704,2,0.1422826791333681
3763,0.013041798025369644,0.017703713849186897,1.1408594846725464,0.6887481808662415,2,0.22874353025435318
2612,0.003824631916359067,-0.004430654924362898,1.1825590133666992,0.4505097568035126,2,0.145942587372642
566,0.006329632829874754,0.0010245101293548942,0.3950028121471405,0.5961411595344543,2,0.07442572012756814
3129,-0.007857815362513065,-0.0017965404549613595,0.5976592898368835,-0.11201290786266327,2,0.10039918809403123
1083,0.009645754471421242,0.011061466298997402,0.9496748447418213,0.5711615681648254,2,0.12152480749865284
3144,-0.01957017183303833,-0.021460402756929398,1.5690973997116089,-0.01166844554245472,2,0.15686385218294635
590,-0.00740472786128521,0.003493904136121273,0.8187990784645081,-0.9330171942710876,2,0.14652468601726318
2129,0.023298799991607666,-0.0175936222076416,1.2920548915863037,0.22905868291854858,2,0.2635378256372308
2130,0.038143690675497055,-0.0034750462509691715,1.1659035682678223,0.25439807772636414,2,0.2633368647804755
597,0.007079022005200386,-0.0034698599483817816,0.8952931761741638,1.0881580114364624,2,0.08691036913747013
3160,0.001891953288577497,0.010821177624166012,0.9835522174835205,0.48507821559906006,2,0.08609637035328464
1114,0.03173520788550377,0.01576654613018036,0.291019082069397,0.35044625401496887,2,0.2736070012194632
1632,0.008652032352983952,0.006080317310988903,1.4357655048370361,0.19552220404148102,2,0.22136348045720047
100,0.01536781620234251,0.009910009801387787,0.7045886516571045,-0.1557290256023407,2,0.17684805065374062
2153,-0.010443512350320816,-0.006305008195340633,1.2379509210586548,-0.6361269354820251,2,0.1262127662333241
106,-0.005116638727486134,-0.019778404384851456,1.6118239164352417,0.7629193067550659,2,0.3341068827631156
3185,0.010010434314608574,0.007043115328997374,1.172330379486084,-0.25648775696754456,2,0.13852128467085414
1141,-0.012177102267742157,-0.006339908577501774,1.115828514099121,-0.45533451437950134,2,0.2401860413242642
1142,0.02124910242855549,-0.007387224584817886,1.156222939491272,0.6394678950309753,2,0.2660113559610955
1642,-0.0438644140958786,-0.006026045884937048,0.7591714859008789,0.28000733256340027,2,0.17602137916121283
1150,-0.008280192501842976,0.02034194953739643,1.3818707466125488,0.3670401871204376,2,0.3206088677498652
1667,0.034073106944561005,0.008102651685476303,1.1600077152252197,-0.07393982261419296,2,0.15682878969998124
138,0.03158428519964218,-0.0028859074227511883,0.9126326441764832,0.027018552646040916,2,0.19845135713921158
3437,-0.0054301917552948,-0.0011687566293403506,1.3997292518615723,-0.724057674407959,2,0.15522879985697982
2712,-0.022209307178854942,0.040468208491802216,0.011889196000993252,-0.12794232368469238,2,0.3372780204606384
3741,0.023535314947366714,0.013467425480484962,1.8868167400360107,0.30216363072395325,2,0.16912718173460475
1701,0.026829183101654053,0.00971899088472128,1.0833796262741089,0.3213687837123871,2,0.25997970083491473
678,-0.020215701311826706,-0.01754860207438469,0.2609078288078308,-0.12919579446315765,2,0.09961055023029386
3251,0.01733352802693844,-0.0028417084831744432,2.037109375,0.47854989767074585,2,0.27032600754030434
3265,-0.014410058967769146,0.0200567077845335,0.813711941242218,-0.3572978377342224,2,0.21395755033060718
194,-0.0013655329821631312,0.005883647128939629,1.4091346263885498,-0.3322491943836212,2,0.20271300115226987
3873,0.012186942622065544,0.005060974042862654,2.0413014888763428,0.2956963777542114,2,0.21652768584948334
1741,-0.014186771586537361,-0.0022747949697077274,1.2302229404449463,0.2551579773426056,2,0.17834026972682931
1238,0.01889992132782936,0.012201427482068539,1.3277512788772583,-0.001236911746673286,2,0.19533903918328557
2274,-0.01930905133485794,-0.008585763163864613,1.229370355606079,-0.41874459385871887,2,0.20111975373111698
1254,0.010709606111049652,-0.0029655098915100098,1.8980787992477417,0.6885972023010254,2,0.23893228613609713
3312,-0.023503819480538368,0.008671142160892487,0.9076327085494995,-0.3435249626636505,2,0.10715997665346096
3114,0.04160245135426521,-0.02486271597445011,-0.39745092391967773,0.008536642417311668,2,0.3387190699471444
2304,-0.026741210371255875,0.029593735933303833,0.3104453384876251,-0.3333348333835602,2,0.19439602151021707
2818,0.00828951969742775,-0.0021315934136509895,1.570941686630249,0.64705890417099,2,0.17427827852474212
3338,0.02220168337225914,0.0024385671131312847,1.4529471397399902,0.15351602435112,2,0.15315277587587886
3341,-0.00683829840272665,-0.008951246738433838,1.066339135169983,-0.0009235113975591958,2,0.1301010547665157
2318,-0.004393345210701227,-0.0038841767236590385,1.4974254369735718,-0.045799706131219864,2,0.13415035905740624
271,0.023884553462266922,0.0012558773159980774,1.4940414428710938,0.45559224486351013,2,0.17056290228804527
2325,0.005499354563653469,0.0023243927862495184,0.5837046504020691,0.607999324798584,2,0.065718775465523
3641,-0.004642244894057512,-0.00538711529225111,1.8569682836532593,-0.19516831636428833,2,0.22881901901852486
1833,-0.011609017848968506,0.0017482776893302798,1.6968612670898438,-0.519447386264801,2,0.1932350986201808
2867,0.009124268777668476,-0.0046960036270320415,1.6062637567520142,0.667763352394104,2,0.19129253966448787
1339,0.018612956628203392,-0.011896776035428047,1.6892461776733398,-0.2596660256385803,2,0.25733145925517764
1853,0.0193855669349432,-0.007822973653674126,1.4015594720840454,-0.17720834910869598,2,0.15728761915222686
2391,-0.025378648191690445,0.0002693349670153111,0.7714416980743408,-0.4463216960430145,2,0.24406120159954978
3444,0.006266063079237938,0.0140009094029665,1.5118600130081177,0.31298214197158813,2,0.20574081604285233
1912,0.029398642480373383,-3.5471402952680364e-05,1.2361279726028442,-0.20919141173362732,2,0.23935302644055967
422,0.007607416249811649,-0.0072638969868421555,1.0328919887542725,0.38304755091667175,2,0.13233698033646787
1932,0.004526319447904825,-0.0033157344441860914,1.257441759109497,0.24292577803134918,2,0.19085201904607477
407,0.010518858209252357,0.018173357471823692,0.711215078830719,-0.07167970389127731,2,0.1681764317991845
1446,0.007040590047836304,0.022932620719075203,1.8020516633987427,-0.32254713773727417,2,0.2909698539069459
423,0.014175741001963615,0.0045782881788909435,1.3209736347198486,0.6732231974601746,2,0.1539713422099476
1965,-0.004063768777996302,0.019278349354863167,1.1544216871261597,-0.0033814122434705496,2,0.2810473705260411
3510,0.0029916055500507355,0.018121223896741867,0.988163411617279,-0.3029623329639435,2,0.1984172021069375
439,0.010051053017377853,0.0004843501083087176,1.5267397165298462,0.8618435859680176,2,0.1781644180395005
1977,0.0072888704016804695,-0.0004801314789801836,0.28779247403144836,1.2061971426010132,2,0.04848243138901571
455,-0.012938963249325752,0.0030241452623158693,0.9252465963363647,-0.9381521344184875,2,0.09561301330182354
476,-0.02686760388314724,0.02375750057399273,1.1772420406341553,0.4496777355670929,2,0.11276028337213713
3038,-0.019199511036276817,-0.006231133360415697,0.7340447306632996,-0.3363260328769684,2,0.1325871402622646
3041,0.010812710970640182,-0.0024641789495944977,1.3760199546813965,1.3107255697250366,2,0.13292972078011447
3043,0.00834026001393795,-0.0004891299759037793,0.23613251745700836,0.9767403602600098,2,0.04631511524224879
2726,0.021535351872444153,0.01131601631641388,1.5284969806671143,0.36057230830192566,2,0.33206738380761713
3048,0.012321164831519127,-0.0015584776410833001,1.3024113178253174,0.2966234087944031,2,0.1573082134296263
2542,0.008518313057720661,-8.87849455466494e-05,1.6982520818710327,0.4297730028629303,2,0.17560357627809814
495,0.02454558201134205,0.02433529868721962,0.6582567095756531,0.001635860069654882,2,0.11533732173666465
1520,0.011322082951664925,0.002507187658920884,1.4766873121261597,0.8978920578956604,2,0.1428073598773847
1522,0.003819542471319437,-0.003467334434390068,0.3969634175300598,0.21478579938411713,2,0.06994328575215536
1013,0.03017512522637844,-0.0014295382425189018,0.7846552729606628,-0.03619574382901192,2,0.10669273018376335
1530,0.0018699603388085961,-0.006658706348389387,1.3956445455551147,0.6304826140403748,2,0.19723071571276785
23,0.038993820548057556,-0.07777717709541321,-0.39745092391967773,0.008536642417311668,2,0.2819819569305185
24,0.08637943863868713,0.019317053258419037,-0.39745092391967773,0.008536642417311668,2,0.04746039908486747
25,0.017731957137584686,-0.0018407393945381045,1.3548779487609863,0.12341205030679703,2,0.16892853160059731
1664,-0.003186930436640978,0.01927347294986248,0.6453965306282043,-0.027160627767443657,2,0.09517355539141156
259,0.027320092543959618,0.006082252133637667,2.2035043239593506,0.9826813340187073,2,0.28466599639750917
645,0.018253637477755547,-0.008508985862135887,1.7324795722961426,0.8753668069839478,2,0.23121531977283374
2828,0.01386228483170271,0.015321188606321812,2.0146076679229736,0.13484925031661987,2,0.2863965536066913
3091,0.01394739281386137,0.018066303804516792,1.1695520877838135,0.46363797783851624,2,0.11659769298741741
2196,0.010080758482217789,0.010065596550703049,0.6837745904922485,0.46730706095695496,2,0.10860679253388732
3093,-0.009390517137944698,-0.019614767283201218,0.5708461403846741,-0.008637959137558937,2,0.12003013240906273
1817,0.026392901316285133,0.01288533117622137,0.40662896633148193,0.06534998118877411,2,0.12968243883433495
3099,0.01938219927251339,-0.032094430178403854,0.5902732610702515,-0.20676468312740326,2,0.08397905032917864
2588,0.021051988005638123,-0.017850814387202263,1.3572744131088257,0.6706926226615906,2,0.22286583839282037
1029,0.02035604789853096,-0.01176241785287857,0.8313519954681396,0.5858045816421509,2,0.15093683011827508
937,0.0005928349564783275,-0.03158227354288101,0.6637221574783325,-0.21468940377235413,2,0.056837711601610566
3370,0.04059882089495659,0.004492754116654396,1.409204125404358,0.31853941082954407,2,0.20564888855103458
3243,0.027094298973679543,0.010762639343738556,1.1817266941070557,0.2582544684410095,2,0.08427054269109956
2991,0.02128732204437256,0.00635510915890336,1.2421866655349731,0.5758281946182251,2,0.16505219263884657
309,0.03493458032608032,-0.00691163120791316,0.5231196880340576,0.2881109118461609,2,0.2684440774672746
446,0.002032910007983446,0.01787394843995571,1.1898106336593628,-0.8196946382522583,2,0.12275549734467571
2485,0.008556726388633251,-0.007340054959058762,1.2811640501022339,0.09739279001951218,2,0.13262166001352127
2240,0.02904493547976017,-0.017289290204644203,1.2545380592346191,0.5481180548667908,2,0.1095624552560484
449,0.01044373493641615,0.010179654695093632,1.4729477167129517,0.4518083333969116,2,0.19735216454999938
3150,0.013247795403003693,-0.010107569396495819,0.808826744556427,0.6157688498497009,2,0.11056830526314125
1361,0.001983196008950472,0.0019350589718669653,1.4541494846343994,0.4209924340248108,2,0.17919479893390486
468,0.03065701760351658,0.0036569605581462383,1.394992709159851,0.7572048306465149,2,0.1498652838018142
3045,0.002913309261202812,0.0210824366658926,1.675718903541565,0.12957565486431122,2,0.19893665905691185
796,0.013473899103701115,-0.003511959221214056,1.1057078838348389,-0.21173731982707977,2,0.15635012676453774
368,0.009555111639201641,0.01384294219315052,0.4527996778488159,0.5493105053901672,2,0.05655072750929846
3412,0.03415960818529129,0.0013526738621294498,0.5613126754760742,0.2642388641834259,2,0.2005889428557794
26,0.0006962012848816812,-0.012780155055224895,1.563107967376709,0.3291434049606323,2,0.2135411197241511
3717,-0.003772034542635083,-0.016938021406531334,1.269743800163269,0.5094569325447083,2,0.20668579082162816
3089,0.01810714602470398,0.006502665113657713,1.1500675678253174,-0.1111556738615036,2,0.18641581155264372
1811,0.024731144309043884,-0.019498348236083984,0.761438250541687,0.6054282784461975,2,0.1411674140064871
3092,-0.029681554064154625,-0.0013552475720643997,1.0238378047943115,-0.24149353802204132,2,0.1666458628987338
1306,0.011483107693493366,-0.02764456905424595,1.108780860900879,0.6412553787231445,2,0.12845163452684732
1565,0.0033947371412068605,-0.014818580821156502,1.2872806787490845,0.8410753607749939,2,0.21121624899456182
3651,0.0013771922094747424,-0.03952053189277649,1.0217965841293335,-0.07740285247564316,2,0.11645470050677423
543,0.009086107835173607,-0.01533239334821701,1.5856404304504395,1.6044737100601196,2,0.20304512176354422
3880,0.0036301296204328537,-0.01383091602474451,1.2523778676986694,0.5155800580978394,2,0.16468075180557795
3357,0.009724070318043232,-0.02903086692094803,1.8004318475723267,1.004635214805603,2,0.16808084974966092
1204,0.028612814843654633,0.030101094394922256,0.8671216368675232,0.2479613870382309,2,0.07947522177039622
2427,-0.006512495689094067,-0.009838340803980827,1.3784782886505127,0.17930543422698975,2,0.21857105159406437
1343,0.004579420201480389,-0.01059464830905199,1.4096550941467285,0.6033309102058411,2,0.1504274380400931
323,-0.017742261290550232,-0.01814386434853077,1.041359543800354,-0.018938204273581505,2,0.1616301409934209
3143,-0.0380878783762455,-0.009803962893784046,0.3048781454563141,0.10052205622196198,2,0.06784918792406532
3016,0.0006186305545270443,-0.02181987650692463,1.3091883659362793,0.6133832335472107,2,0.12834018631591354
2254,-0.009911934845149517,0.0048401919193565845,1.179203987121582,0.1669454574584961,2,0.1980334116910919
3151,0.018795732408761978,-0.020876120775938034,1.6889915466308594,0.6967364549636841,2,0.24459739894569674
3152,0.009369568899273872,-0.010994499549269676,1.4678899049758911,1.4057281017303467,2,0.12282213206528182
2517,0.004102036356925964,-0.0246483962982893,1.3748078346252441,0.5966766476631165,2,0.14545004218355242
1239,-0.0038588359020650387,-0.009919346310198307,1.0471484661102295,0.357915461063385,2,0.10141953806421694
89,-0.01704695075750351,-0.015867222100496292,1.4976749420166016,0.3537159562110901,2,0.17276320114441548
2780,0.0013332448434084654,-0.023659368976950645,1.5261152982711792,0.2920380234718323,2,0.0933408943850877
2402,0.0026600263081490993,0.009124510921537876,1.7780534029006958,-0.14436310529708862,2,0.18084055226537138
1891,0.0210671778768301,0.0005624142941087484,0.9600545167922974,0.1893976777791977,2,0.1787513360500949
1255,0.0016464401269331574,-0.005525585263967514,1.1045238971710205,0.24036483466625214,2,0.12311313206585216
1513,-0.009983623400330544,0.0007839315803721547,1.6044611930847168,0.45984315872192383,2,0.20371793668655996
1898,0.01723119616508484,-0.008081819862127304,1.095353364944458,1.0467694997787476,2,0.12579653610243186
878,0.01550277415663004,-0.0017817559419199824,1.629540205001831,0.7098315358161926,2,0.15498968671396382
1521,0.005250358022749424,0.003588746301829815,0.8172359466552734,0.7586172819137573,2,0.08520816673569409
2803,-0.020260024815797806,-0.00027498562121763825,0.7769972085952759,-0.07391621172428131,2,0.12884705803745253
116,0.002325176727026701,-0.028297578915953636,1.234709620475769,0.42014288902282715,2,0.11768950253651507
2426,-0.016922596842050552,0.0007516531622968614,1.156548023223877,0.07234784960746765,2,0.17942127678829076
